timestamp,setup_id,event_type,price,state_before,state_after,bos_price,point_2_price,current_high_price,fib_0,fib_0_236,fib_0_618,fib_1_000,fib_1_618,entry_price,sl_price,dynamic_tp,locked_tp,tp_locked,entry_touched
2026-08-28T04:49:31.998154+00:00,434eb1af-f91c-4c83-a488-5d3aace90767,SL_HIT,4162.0,TP_FROZEN,COMPLETED,4167.66,4161.32,4168.75,4161.32,4163.07348,4165.91174,4168.75,4173.34174,4165.91174,4163.07348,4168.75,4168.75,True,True
2026-08-28T04:49:32.018714+00:00,d11d0e60-fb1c-447f-894b-19776daca958,BOS_DETECTED,4167.06,NO_SETUP,BOS_DETECTED,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.020736+00:00,d11d0e60-fb1c-447f-894b-19776daca958,POINT_2_FOUND,4162.0,BOS_DETECTED,POINT_2_IDENTIFIED,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.020736+00:00,d11d0e60-fb1c-447f-894b-19776daca958,SETUP_CREATED,4165.62,POINT_2_IDENTIFIED,FIB_ACTIVE,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.020736+00:00,d11d0e60-fb1c-447f-894b-19776daca958,NEW_VALID_HIGH,4165.62,FIB_ACTIVE,TP_DYNAMIC,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.020736+00:00,d11d0e60-fb1c-447f-894b-19776daca958,TP_UPDATED,4165.62,TP_DYNAMIC,TP_DYNAMIC,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.049899+00:00,d11d0e60-fb1c-447f-894b-19776daca958,NEW_VALID_HIGH,4168.87,TP_DYNAMIC,TP_DYNAMIC,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.049899+00:00,d11d0e60-fb1c-447f-894b-19776daca958,TP_UPDATED,4168.87,TP_DYNAMIC,TP_DYNAMIC,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.059136+00:00,d11d0e60-fb1c-447f-894b-19776daca958,ENTRY_TOUCHED,4166.57,TP_DYNAMIC,ENTRY_TOUCHED,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.059136+00:00,d11d0e60-fb1c-447f-894b-19776daca958,TP_LOCKED,4168.87,ENTRY_TOUCHED,TP_FROZEN,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.114586+00:00,d11d0e60-fb1c-447f-894b-19776daca958,SL_HIT,4164.36,TP_FROZEN,COMPLETED,4165.62,4162.0,4168.87,4162.0,4163.62132,4166.24566,4168.87,4173.1156599999995,4166.24566,4163.62132,4168.87,4168.87,True,True
2026-08-28T04:49:32.141331+00:00,81179014-0941-4f82-ae64-46500eddbffa,BOS_DETECTED,4167.47,NO_SETUP,BOS_DETECTED,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.143344+00:00,81179014-0941-4f82-ae64-46500eddbffa,POINT_2_FOUND,4163.55,BOS_DETECTED,POINT_2_IDENTIFIED,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.143344+00:00,81179014-0941-4f82-ae64-46500eddbffa,SETUP_CREATED,4167.0,POINT_2_IDENTIFIED,FIB_ACTIVE,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.143344+00:00,81179014-0941-4f82-ae64-46500eddbffa,NEW_VALID_HIGH,4167.0,FIB_ACTIVE,TP_DYNAMIC,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.143344+00:00,81179014-0941-4f82-ae64-46500eddbffa,TP_UPDATED,4167.0,TP_DYNAMIC,TP_DYNAMIC,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.183581+00:00,81179014-0941-4f82-ae64-46500eddbffa,NEW_VALID_HIGH,4169.74,TP_DYNAMIC,TP_DYNAMIC,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.183581+00:00,81179014-0941-4f82-ae64-46500eddbffa,TP_UPDATED,4169.74,TP_DYNAMIC,TP_DYNAMIC,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.214581+00:00,81179014-0941-4f82-ae64-46500eddbffa,NEW_VALID_HIGH,4169.95,TP_DYNAMIC,TP_DYNAMIC,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.214581+00:00,81179014-0941-4f82-ae64-46500eddbffa,TP_UPDATED,4169.95,TP_DYNAMIC,TP_DYNAMIC,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.214581+00:00,81179014-0941-4f82-ae64-46500eddbffa,ENTRY_TOUCHED,4167.33,TP_DYNAMIC,ENTRY_TOUCHED,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.214581+00:00,81179014-0941-4f82-ae64-46500eddbffa,TP_LOCKED,4169.95,ENTRY_TOUCHED,TP_FROZEN,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.277049+00:00,81179014-0941-4f82-ae64-46500eddbffa,SL_HIT,4164.52,TP_FROZEN,COMPLETED,4167.0,4163.55,4169.95,4163.55,4165.0604,4167.5052,4169.95,4173.905199999999,4167.5052,4165.0604,4169.95,4169.95,True,True
2026-08-28T04:49:32.308754+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,BOS_DETECTED,4168.0,NO_SETUP,BOS_DETECTED,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.309688+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,POINT_2_FOUND,4164.37,BOS_DETECTED,POINT_2_IDENTIFIED,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.309688+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,SETUP_CREATED,4167.4,POINT_2_IDENTIFIED,FIB_ACTIVE,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.309688+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,NEW_VALID_HIGH,4167.4,FIB_ACTIVE,TP_DYNAMIC,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.309688+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,TP_UPDATED,4167.4,TP_DYNAMIC,TP_DYNAMIC,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.333342+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,NEW_VALID_HIGH,4168.53,TP_DYNAMIC,TP_DYNAMIC,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.333342+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,TP_UPDATED,4168.53,TP_DYNAMIC,TP_DYNAMIC,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.333342+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,ENTRY_TOUCHED,4166.93,TP_DYNAMIC,ENTRY_TOUCHED,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.333342+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,TP_LOCKED,4168.53,ENTRY_TOUCHED,TP_FROZEN,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.346828+00:00,bf1ed55e-9ba5-4a09-a51b-5e691d6d8d43,TP_HIT,4168.57,TP_FROZEN,COMPLETED,4167.4,4164.37,4168.53,4164.37,4165.35176,4166.94088,4168.53,4171.10088,4166.94088,4165.35176,4168.53,4168.53,True,True
2026-08-28T04:49:32.583139+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,BOS_DETECTED,4170.07,NO_SETUP,BOS_DETECTED,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.594538+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,POINT_2_FOUND,4139.16,BOS_DETECTED,POINT_2_IDENTIFIED,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.594538+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,SETUP_CREATED,4167.29,POINT_2_IDENTIFIED,FIB_ACTIVE,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.594538+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,NEW_VALID_HIGH,4167.29,FIB_ACTIVE,TP_DYNAMIC,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.594538+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,TP_UPDATED,4167.29,TP_DYNAMIC,TP_DYNAMIC,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.633754+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,NEW_VALID_HIGH,4222.29,TP_DYNAMIC,TP_DYNAMIC,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.633754+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,TP_UPDATED,4222.29,TP_DYNAMIC,TP_DYNAMIC,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.669187+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,ENTRY_TOUCHED,4192.2,TP_DYNAMIC,ENTRY_TOUCHED,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:32.669187+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,TP_LOCKED,4222.29,ENTRY_TOUCHED,TP_FROZEN,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:33.630259+00:00,155a119b-b036-42eb-a6bc-592f9899a6aa,SL_HIT,4156.6,TP_FROZEN,COMPLETED,4167.29,4139.16,4222.29,4139.16,4158.778679999999,4190.53434,4222.29,4273.66434,4190.53434,4158.778679999999,4222.29,4222.29,True,True
2026-08-28T04:49:33.930451+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,BOS_DETECTED,4113.74,NO_SETUP,BOS_DETECTED,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.932720+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,POINT_2_FOUND,4094.46,BOS_DETECTED,POINT_2_IDENTIFIED,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.932720+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,SETUP_CREATED,4113.5,POINT_2_IDENTIFIED,FIB_ACTIVE,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.932720+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,NEW_VALID_HIGH,4113.5,FIB_ACTIVE,TP_DYNAMIC,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.932720+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,TP_UPDATED,4113.5,TP_DYNAMIC,TP_DYNAMIC,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.960165+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,NEW_VALID_HIGH,4122.38,TP_DYNAMIC,TP_DYNAMIC,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.960165+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,TP_UPDATED,4122.38,TP_DYNAMIC,TP_DYNAMIC,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.989833+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,NEW_VALID_HIGH,4135.31,TP_DYNAMIC,TP_DYNAMIC,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:33.989833+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,TP_UPDATED,4135.31,TP_DYNAMIC,TP_DYNAMIC,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:34.050422+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,ENTRY_TOUCHED,4117.08,TP_DYNAMIC,ENTRY_TOUCHED,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:34.050422+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,TP_LOCKED,4135.31,ENTRY_TOUCHED,TP_FROZEN,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:34.115063+00:00,8080ffcf-50da-4195-98e7-b5b47fe899c8,TP_HIT,4134.06,TP_FROZEN,COMPLETED,4113.5,4094.46,4135.31,4094.46,4104.1006,4119.7053000000005,4135.31,4160.555300000001,4119.7053000000005,4104.1006,4135.31,4135.31,True,True
2026-08-28T04:49:34.181819+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,BOS_DETECTED,4139.33,NO_SETUP,BOS_DETECTED,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.181819+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,POINT_2_FOUND,4125.77,BOS_DETECTED,POINT_2_IDENTIFIED,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.181819+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,SETUP_CREATED,4138.28,POINT_2_IDENTIFIED,FIB_ACTIVE,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.181819+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,NEW_VALID_HIGH,4138.28,FIB_ACTIVE,TP_DYNAMIC,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.181819+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,TP_UPDATED,4138.28,TP_DYNAMIC,TP_DYNAMIC,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.198768+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,NEW_VALID_HIGH,4143.67,TP_DYNAMIC,TP_DYNAMIC,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.198768+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,TP_UPDATED,4143.67,TP_DYNAMIC,TP_DYNAMIC,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.198768+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,ENTRY_TOUCHED,4137.15,TP_DYNAMIC,ENTRY_TOUCHED,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.198768+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,TP_LOCKED,4143.67,ENTRY_TOUCHED,TP_FROZEN,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.230393+00:00,9078ef38-6e61-474f-92f9-02b7104178e5,TP_HIT,4142.83,TP_FROZEN,COMPLETED,4138.28,4125.77,4143.67,4125.77,4129.9944000000005,4136.8322,4143.67,4154.7321999999995,4136.8322,4129.9944000000005,4143.67,4143.67,True,True
2026-08-28T04:49:34.431713+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,BOS_DETECTED,4121.29,NO_SETUP,BOS_DETECTED,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.431713+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,POINT_2_FOUND,4111.29,BOS_DETECTED,POINT_2_IDENTIFIED,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.431713+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,SETUP_CREATED,4120.82,POINT_2_IDENTIFIED,FIB_ACTIVE,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.431713+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,NEW_VALID_HIGH,4120.82,FIB_ACTIVE,TP_DYNAMIC,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.431713+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,TP_UPDATED,4120.82,TP_DYNAMIC,TP_DYNAMIC,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.448451+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,NEW_VALID_HIGH,4126.56,TP_DYNAMIC,TP_DYNAMIC,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.448451+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,TP_UPDATED,4126.56,TP_DYNAMIC,TP_DYNAMIC,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.448451+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,ENTRY_TOUCHED,4120.15,TP_DYNAMIC,ENTRY_TOUCHED,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.448451+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,TP_LOCKED,4126.56,ENTRY_TOUCHED,TP_FROZEN,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.448451+00:00,39518abe-7bf4-43ab-b1e0-4066eeb6bdcd,SL_HIT,4114.16,TP_FROZEN,COMPLETED,4120.82,4111.29,4126.56,4111.29,4114.89372,4120.726860000001,4126.56,4135.996860000001,4120.726860000001,4114.89372,4126.56,4126.56,True,True
2026-08-28T04:49:34.532826+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,BOS_DETECTED,4113.42,NO_SETUP,BOS_DETECTED,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.532826+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,POINT_2_FOUND,4083.62,BOS_DETECTED,POINT_2_IDENTIFIED,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.532826+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,SETUP_CREATED,4111.2,POINT_2_IDENTIFIED,FIB_ACTIVE,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.532826+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,NEW_VALID_HIGH,4111.2,FIB_ACTIVE,TP_DYNAMIC,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.532826+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,TP_UPDATED,4111.2,TP_DYNAMIC,TP_DYNAMIC,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.548523+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,NEW_VALID_HIGH,4114.97,TP_DYNAMIC,TP_DYNAMIC,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.548523+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,TP_UPDATED,4114.97,TP_DYNAMIC,TP_DYNAMIC,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.548523+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,ENTRY_TOUCHED,4099.57,TP_DYNAMIC,ENTRY_TOUCHED,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.548523+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,TP_LOCKED,4114.97,ENTRY_TOUCHED,TP_FROZEN,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.565027+00:00,901182ae-9bcd-4e03-ac5f-d2b7330f7c5f,INVALIDATED,4076.82,TP_FROZEN,INVALIDATED,4111.2,4083.62,4114.97,4083.62,4091.0186,4102.9943,4114.97,4134.344300000001,4102.9943,4091.0186,4114.97,4114.97,True,True
2026-08-28T04:49:34.738387+00:00,4bd38d6c-ca88-48b2-a1b1-952068c9d798,BOS_DETECTED,4071.81,NO_SETUP,BOS_DETECTED,4070.0,4057.34,4070.0,4057.34,4060.32776,4065.16388,4070.0,4077.82388,4065.16388,4060.32776,4070.0,4070.0,True,True
2026-08-28T04:49:34.738387+00:00,4bd38d6c-ca88-48b2-a1b1-952068c9d798,POINT_2_FOUND,4057.34,BOS_DETECTED,POINT_2_IDENTIFIED,4070.0,4057.34,4070.0,4057.34,4060.32776,4065.16388,4070.0,4077.82388,4065.16388,4060.32776,4070.0,4070.0,True,True
2026-08-28T04:49:34.738387+00:00,4bd38d6c-ca88-48b2-a1b1-952068c9d798,SETUP_CREATED,4070.0,POINT_2_IDENTIFIED,FIB_ACTIVE,4070.0,4057.34,4070.0,4057.34,4060.32776,4065.16388,4070.0,4077.82388,4065.16388,4060.32776,4070.0,4070.0,True,True
